Sequence,Fitness,Best_sequence,Best_fitness,Time
"[50, 3, 9, 25, 21, 17, 4, 20, 26, 40, 14, 0, 35, 23, 32, 30, 16, 59, 8, 51, 41, 48, 10, 55, 13, 33, 2, 37, 36, 46, 1, 5, 11, 44, 24, 6, 42, 39, 27, 47, 28, 7, 15, 56, 43, 57, 58, 19, 34, 49, 31, 54, 53, 29, 18, 38, 22, 45, 52, 12]",6880.5,"[30, 10, 29, 31, 3, 55, 4, 12, 9, 1, 13, 15, 2, 44, 19, 39, 17, 26, 8, 53, 43, 24, 57, 59, 7, 46, 54, 25, 34, 51, 20, 5, 56, 52, 18, 48, 33, 49, 0, 38, 27, 47, 35, 50, 23, 36, 14, 32, 6, 22, 11, 42, 40, 45, 41, 37, 28, 16, 58, 21]",5753.0,2.6050238609313965
"[47, 36, 39, 27, 55, 44, 8, 10, 26, 52, 37, 31, 2, 16, 35, 14, 17, 57, 19, 6, 20, 13, 59, 1, 23, 9, 43, 15, 38, 28, 29, 50, 54, 32, 46, 5, 45, 56, 42, 49, 41, 7, 40, 25, 0, 58, 12, 51, 11, 33, 18, 48, 3, 4, 21, 30, 34, 22, 53, 24]",7386.0,"[30, 10, 29, 31, 3, 55, 4, 12, 9, 1, 13, 15, 2, 44, 19, 39, 17, 26, 8, 53, 43, 24, 57, 59, 7, 46, 54, 25, 34, 51, 20, 5, 56, 52, 18, 48, 33, 49, 0, 38, 27, 47, 35, 50, 23, 36, 14, 32, 6, 22, 11, 42, 40, 45, 41, 37, 28, 16, 58, 21]",5753.0,2.863025188446045
"[10, 57, 34, 12, 39, 52, 36, 49, 11, 5, 47, 42, 54, 58, 20, 22, 26, 23, 9, 14, 17, 40, 45, 56, 18, 59, 19, 30, 2, 29, 15, 28, 3, 13, 7, 31, 1, 6, 33, 55, 25, 38, 48, 50, 4, 35, 27, 21, 53, 41, 51, 32, 16, 24, 44, 43, 8, 46, 37, 0]",7740.0,"[30, 10, 29, 31, 3, 55, 4, 12, 9, 1, 13, 15, 2, 44, 19, 39, 17, 26, 8, 53, 43, 24, 57, 59, 7, 46, 54, 25, 34, 51, 20, 5, 56, 52, 18, 48, 33, 49, 0, 38, 27, 47, 35, 50, 23, 36, 14, 32, 6, 22, 11, 42, 40, 45, 41, 37, 28, 16, 58, 21]",5753.0,3.1180286407470703
"[25, 59, 48, 45, 56, 34, 54, 40, 46, 35, 24, 26, 19, 29, 17, 9, 43, 52, 50, 18, 12, 32, 21, 11, 13, 49, 47, 51, 1, 15, 53, 58, 4, 8, 33, 27, 44, 57, 14, 3, 30, 16, 0, 20, 10, 2, 36, 28, 55, 38, 37, 31, 39, 42, 22, 23, 6, 5, 7, 41]",8008.5,"[30, 10, 29, 31, 3, 55, 4, 12, 9, 1, 13, 15, 2, 44, 19, 39, 17, 26, 8, 53, 43, 24, 57, 59, 7, 46, 54, 25, 34, 51, 20, 5, 56, 52, 18, 48, 33, 49, 0, 38, 27, 47, 35, 50, 23, 36, 14, 32, 6, 22, 11, 42, 40, 45, 41, 37, 28, 16, 58, 21]",5753.0,3.3780415058135986
"[28, 57, 10, 47, 31, 46, 8, 17, 37, 41, 29, 45, 49, 3, 6, 23, 27, 43, 9, 11, 36, 22, 40, 53, 7, 5, 48, 44, 14, 35, 2, 4, 59, 15, 34, 50, 58, 24, 39, 13, 18, 12, 55, 51, 54, 33, 21, 42, 0, 30, 19, 25, 56, 16, 1, 38, 52, 20, 26, 32]",7406.5,"[30, 10, 29, 31, 3, 55, 4, 12, 9, 1, 13, 15, 2, 44, 19, 39, 17, 26, 8, 53, 43, 24, 57, 59, 7, 46, 54, 25, 34, 51, 20, 5, 56, 52, 18, 48, 33, 49, 0, 38, 27, 47, 35, 50, 23, 36, 14, 32, 6, 22, 11, 42, 40, 45, 41, 37, 28, 16, 58, 21]",5753.0,3.6340363025665283
"[7, 35, 40, 47, 36, 32, 54, 3, 22, 26, 48, 2, 6, 17, 16, 44, 39, 52, 29, 56, 50, 55, 33, 59, 30, 9, 43, 45, 21, 49, 38, 15, 5, 34, 53, 46, 24, 58, 10, 42, 11, 12, 8, 28, 27, 19, 25, 4, 41, 14, 20, 1, 57, 18, 0, 37, 51, 31, 23, 13]",7790.5,"[30, 10, 29, 31, 3, 55, 4, 12, 9, 1, 13, 15, 2, 44, 19, 39, 17, 26, 8, 53, 43, 24, 57, 59, 7, 46, 54, 25, 34, 51, 20, 5, 56, 52, 18, 48, 33, 49, 0, 38, 27, 47, 35, 50, 23, 36, 14, 32, 6, 22, 11, 42, 40, 45, 41, 37, 28, 16, 58, 21]",5753.0,3.8990461826324463
"[44, 49, 36, 24, 23, 28, 21, 38, 40, 16, 42, 39, 29, 19, 37, 41, 22, 56, 32, 52, 25, 35, 18, 30, 14, 0, 50, 55, 7, 46, 48, 20, 15, 47, 9, 12, 6, 4, 8, 17, 13, 1, 45, 51, 31, 59, 26, 5, 27, 54, 2, 11, 33, 34, 10, 58, 53, 43, 57, 3]",8124.0,"[30, 10, 29, 31, 3, 55, 4, 12, 9, 1, 13, 15, 2, 44, 19, 39, 17, 26, 8, 53, 43, 24, 57, 59, 7, 46, 54, 25, 34, 51, 20, 5, 56, 52, 18, 48, 33, 49, 0, 38, 27, 47, 35, 50, 23, 36, 14, 32, 6, 22, 11, 42, 40, 45, 41, 37, 28, 16, 58, 21]",5753.0,4.1490397453308105
"[15, 59, 33, 16, 38, 21, 45, 30, 47, 1, 20, 57, 51, 2, 3, 14, 6, 55, 9, 46, 10, 26, 27, 56, 24, 8, 31, 18, 48, 58, 36, 42, 23, 32, 39, 12, 54, 11, 4, 25, 37, 13, 19, 44, 49, 41, 53, 5, 40, 34, 43, 35, 52, 28, 29, 7, 0, 22, 50, 17]",7197.5,"[30, 10, 29, 31, 3, 55, 4, 12, 9, 1, 13, 15, 2, 44, 19, 39, 17, 26, 8, 53, 43, 24, 57, 59, 7, 46, 54, 25, 34, 51, 20, 5, 56, 52, 18, 48, 33, 49, 0, 38, 27, 47, 35, 50, 23, 36, 14, 32, 6, 22, 11, 42, 40, 45, 41, 37, 28, 16, 58, 21]",5753.0,4.4030420780181885
"[45, 25, 17, 31, 26, 22, 10, 15, 38, 59, 1, 37, 39, 54, 27, 50, 7, 33, 48, 5, 55, 46, 32, 4, 12, 19, 29, 24, 41, 47, 6, 36, 44, 0, 30, 8, 58, 40, 34, 51, 28, 11, 35, 49, 13, 16, 52, 53, 2, 57, 9, 56, 43, 20, 14, 3, 21, 42, 18, 23]",7142.5,"[30, 10, 29, 31, 3, 55, 4, 12, 9, 1, 13, 15, 2, 44, 19, 39, 17, 26, 8, 53, 43, 24, 57, 59, 7, 46, 54, 25, 34, 51, 20, 5, 56, 52, 18, 48, 33, 49, 0, 38, 27, 47, 35, 50, 23, 36, 14, 32, 6, 22, 11, 42, 40, 45, 41, 37, 28, 16, 58, 21]",5753.0,4.665050983428955
"[43, 9, 46, 41, 54, 56, 23, 24, 14, 48, 3, 2, 52, 21, 53, 7, 17, 34, 25, 8, 39, 5, 1, 20, 33, 40, 27, 32, 13, 59, 29, 42, 37, 22, 47, 50, 18, 0, 35, 30, 44, 26, 6, 10, 49, 16, 19, 38, 12, 36, 31, 11, 15, 4, 58, 57, 45, 28, 51, 55]",7118.5,"[30, 10, 29, 31, 3, 55, 4, 12, 9, 1, 13, 15, 2, 44, 19, 39, 17, 26, 8, 53, 43, 24, 57, 59, 7, 46, 54, 25, 34, 51, 20, 5, 56, 52, 18, 48, 33, 49, 0, 38, 27, 47, 35, 50, 23, 36, 14, 32, 6, 22, 11, 42, 40, 45, 41, 37, 28, 16, 58, 21]",5753.0,4.922051191329956
"[55, 57, 17, 12, 22, 19, 1, 15, 51, 45, 43, 52, 31, 34, 0, 37, 56, 7, 59, 16, 48, 9, 47, 14, 36, 35, 53, 5, 33, 28, 38, 41, 50, 3, 2, 6, 44, 27, 54, 40, 24, 49, 42, 11, 13, 26, 30, 23, 25, 10, 29, 39, 21, 18, 4, 46, 20, 58, 8, 32]",8092.0,"[30, 10, 29, 31, 3, 55, 4, 12, 9, 1, 13, 15, 2, 44, 19, 39, 17, 26, 8, 53, 43, 24, 57, 59, 7, 46, 54, 25, 34, 51, 20, 5, 56, 52, 18, 48, 33, 49, 0, 38, 27, 47, 35, 50, 23, 36, 14, 32, 6, 22, 11, 42, 40, 45, 41, 37, 28, 16, 58, 21]",5753.0,5.181051969528198
"[1, 5, 26, 6, 38, 11, 42, 15, 34, 20, 25, 13, 49, 17, 32, 44, 4, 28, 16, 59, 2, 14, 54, 37, 53, 52, 12, 8, 39, 10, 23, 48, 22, 29, 31, 3, 18, 50, 57, 33, 56, 55, 43, 19, 0, 21, 46, 24, 47, 9, 30, 45, 36, 58, 40, 51, 27, 41, 7, 35]",5733.0,"[30, 10, 29, 31, 3, 55, 4, 12, 9, 1, 13, 15, 2, 44, 19, 39, 17, 26, 8, 53, 43, 24, 57, 59, 7, 46, 54, 25, 34, 51, 20, 5, 56, 52, 18, 48, 33, 49, 0, 38, 27, 47, 35, 50, 23, 36, 14, 32, 6, 22, 11, 42, 40, 45, 41, 37, 28, 16, 58, 21]",5753.0,5.45706582069397
"[38, 42, 7, 36, 28, 29, 47, 43, 45, 8, 16, 59, 4, 5, 22, 56, 27, 19, 21, 41, 17, 51, 10, 50, 32, 48, 39, 6, 1, 18, 37, 14, 35, 44, 54, 31, 40, 53, 26, 11, 13, 34, 33, 0, 25, 12, 30, 2, 20, 46, 9, 3, 15, 58, 52, 49, 55, 24, 57, 23]",6432.0,"[1, 5, 26, 6, 38, 11, 42, 15, 34, 20, 25, 13, 49, 17, 32, 44, 4, 28, 16, 59, 2, 14, 54, 37, 53, 52, 12, 8, 39, 10, 23, 48, 22, 29, 31, 3, 18, 50, 57, 33, 56, 55, 43, 19, 0, 21, 46, 24, 47, 9, 30, 45, 36, 58, 40, 51, 27, 41, 7, 35]",5733.0,5.713058948516846
"[0, 28, 9, 25, 45, 53, 38, 16, 35, 37, 50, 47, 44, 8, 18, 22, 10, 36, 51, 58, 59, 12, 15, 3, 7, 40, 20, 30, 29, 31, 19, 43, 32, 48, 34, 11, 33, 41, 21, 1, 49, 17, 24, 26, 42, 13, 2, 39, 46, 54, 4, 5, 23, 27, 57, 6, 14, 52, 55, 56]",6134.0,"[1, 5, 26, 6, 38, 11, 42, 15, 34, 20, 25, 13, 49, 17, 32, 44, 4, 28, 16, 59, 2, 14, 54, 37, 53, 52, 12, 8, 39, 10, 23, 48, 22, 29, 31, 3, 18, 50, 57, 33, 56, 55, 43, 19, 0, 21, 46, 24, 47, 9, 30, 45, 36, 58, 40, 51, 27, 41, 7, 35]",5733.0,5.977062225341797
"[47, 9, 25, 8, 6, 46, 1, 38, 43, 32, 34, 3, 21, 31, 11, 22, 27, 41, 13, 53, 40, 29, 2, 23, 42, 37, 7, 49, 15, 19, 17, 28, 48, 4, 54, 20, 12, 26, 5, 55, 56, 35, 39, 57, 24, 50, 10, 36, 18, 59, 51, 45, 58, 16, 44, 52, 33, 14, 0, 30]",6232.0,"[1, 5, 26, 6, 38, 11, 42, 15, 34, 20, 25, 13, 49, 17, 32, 44, 4, 28, 16, 59, 2, 14, 54, 37, 53, 52, 12, 8, 39, 10, 23, 48, 22, 29, 31, 3, 18, 50, 57, 33, 56, 55, 43, 19, 0, 21, 46, 24, 47, 9, 30, 45, 36, 58, 40, 51, 27, 41, 7, 35]",5733.0,6.271061182022095
"[4, 28, 5, 16, 52, 42, 34, 27, 36, 9, 33, 35, 49, 46, 26, 8, 58, 22, 31, 14, 47, 45, 25, 13, 1, 20, 53, 50, 21, 23, 51, 19, 57, 37, 2, 17, 59, 41, 3, 0, 12, 15, 55, 6, 39, 54, 18, 30, 10, 56, 24, 40, 29, 32, 48, 7, 43, 44, 11, 38]",7788.5,"[1, 5, 26, 6, 38, 11, 42, 15, 34, 20, 25, 13, 49, 17, 32, 44, 4, 28, 16, 59, 2, 14, 54, 37, 53, 52, 12, 8, 39, 10, 23, 48, 22, 29, 31, 3, 18, 50, 57, 33, 56, 55, 43, 19, 0, 21, 46, 24, 47, 9, 30, 45, 36, 58, 40, 51, 27, 41, 7, 35]",5733.0,6.526073694229126
"[44, 11, 2, 1, 42, 37, 43, 40, 38, 54, 12, 52, 26, 6, 13, 23, 16, 8, 57, 9, 5, 4, 59, 17, 45, 30, 29, 18, 19, 53, 10, 24, 48, 27, 39, 49, 0, 20, 36, 50, 28, 21, 55, 47, 31, 46, 3, 32, 7, 14, 56, 58, 22, 34, 51, 25, 35, 41, 33, 15]",6562.5,"[1, 5, 26, 6, 38, 11, 42, 15, 34, 20, 25, 13, 49, 17, 32, 44, 4, 28, 16, 59, 2, 14, 54, 37, 53, 52, 12, 8, 39, 10, 23, 48, 22, 29, 31, 3, 18, 50, 57, 33, 56, 55, 43, 19, 0, 21, 46, 24, 47, 9, 30, 45, 36, 58, 40, 51, 27, 41, 7, 35]",5733.0,6.789069414138794
"[54, 3, 14, 21, 11, 7, 37, 13, 44, 1, 27, 28, 12, 36, 45, 42, 24, 22, 6, 26, 51, 31, 46, 32, 16, 4, 9, 59, 56, 5, 0, 43, 47, 40, 23, 20, 17, 25, 41, 10, 57, 18, 29, 19, 34, 53, 30, 48, 52, 55, 33, 58, 49, 2, 39, 15, 8, 38, 35, 50]",7111.0,"[1, 5, 26, 6, 38, 11, 42, 15, 34, 20, 25, 13, 49, 17, 32, 44, 4, 28, 16, 59, 2, 14, 54, 37, 53, 52, 12, 8, 39, 10, 23, 48, 22, 29, 31, 3, 18, 50, 57, 33, 56, 55, 43, 19, 0, 21, 46, 24, 47, 9, 30, 45, 36, 58, 40, 51, 27, 41, 7, 35]",5733.0,7.047079801559448
"[23, 35, 51, 5, 42, 11, 0, 10, 16, 8, 19, 26, 27, 43, 38, 44, 47, 36, 7, 4, 57, 13, 55, 17, 14, 31, 9, 59, 25, 39, 48, 56, 30, 20, 41, 2, 40, 29, 21, 32, 54, 28, 45, 50, 1, 15, 52, 12, 58, 37, 6, 24, 49, 34, 3, 22, 46, 18, 33, 53]",6590.5,"[1, 5, 26, 6, 38, 11, 42, 15, 34, 20, 25, 13, 49, 17, 32, 44, 4, 28, 16, 59, 2, 14, 54, 37, 53, 52, 12, 8, 39, 10, 23, 48, 22, 29, 31, 3, 18, 50, 57, 33, 56, 55, 43, 19, 0, 21, 46, 24, 47, 9, 30, 45, 36, 58, 40, 51, 27, 41, 7, 35]",5733.0,7.301079988479614
"[32, 24, 40, 12, 46, 7, 4, 47, 26, 33, 13, 36, 23, 16, 45, 15, 8, 28, 6, 30, 10, 14, 9, 58, 51, 5, 56, 37, 20, 48, 55, 44, 59, 53, 41, 0, 38, 3, 19, 42, 49, 29, 11, 21, 17, 2, 34, 57, 22, 18, 50, 39, 27, 43, 52, 35, 31, 1, 25, 54]",6759.0,"[1, 5, 26, 6, 38, 11, 42, 15, 34, 20, 25, 13, 49, 17, 32, 44, 4, 28, 16, 59, 2, 14, 54, 37, 53, 52, 12, 8, 39, 10, 23, 48, 22, 29, 31, 3, 18, 50, 57, 33, 56, 55, 43, 19, 0, 21, 46, 24, 47, 9, 30, 45, 36, 58, 40, 51, 27, 41, 7, 35]",5733.0,7.601077318191528
"[40, 6, 5, 44, 26, 9, 23, 15, 12, 33, 0, 32, 57, 1, 45, 18, 42, 24, 25, 29, 50, 46, 22, 36, 39, 8, 53, 38, 31, 3, 28, 19, 37, 27, 43, 52, 55, 47, 2, 11, 59, 35, 41, 34, 20, 7, 4, 58, 10, 56, 14, 51, 49, 48, 30, 17, 54, 16, 21, 13]",6654.0,"[1, 5, 26, 6, 38, 11, 42, 15, 34, 20, 25, 13, 49, 17, 32, 44, 4, 28, 16, 59, 2, 14, 54, 37, 53, 52, 12, 8, 39, 10, 23, 48, 22, 29, 31, 3, 18, 50, 57, 33, 56, 55, 43, 19, 0, 21, 46, 24, 47, 9, 30, 45, 36, 58, 40, 51, 27, 41, 7, 35]",5733.0,7.873346567153931
"[9, 53, 55, 36, 41, 7, 27, 43, 48, 51, 5, 22, 49, 6, 17, 50, 30, 0, 29, 12, 23, 57, 42, 10, 13, 31, 58, 54, 2, 47, 56, 25, 45, 33, 34, 8, 11, 3, 32, 39, 35, 14, 16, 59, 18, 28, 4, 1, 21, 20, 44, 19, 38, 52, 40, 24, 37, 26, 15, 46]",7999.0,"[1, 5, 26, 6, 38, 11, 42, 15, 34, 20, 25, 13, 49, 17, 32, 44, 4, 28, 16, 59, 2, 14, 54, 37, 53, 52, 12, 8, 39, 10, 23, 48, 22, 29, 31, 3, 18, 50, 57, 33, 56, 55, 43, 19, 0, 21, 46, 24, 47, 9, 30, 45, 36, 58, 40, 51, 27, 41, 7, 35]",5733.0,8.140374183654785
"[21, 19, 20, 57, 36, 26, 48, 1, 4, 24, 9, 30, 54, 23, 58, 18, 56, 22, 29, 27, 28, 59, 6, 40, 17, 32, 44, 11, 34, 12, 55, 8, 42, 15, 5, 41, 53, 38, 49, 31, 35, 2, 45, 47, 33, 50, 14, 0, 51, 7, 46, 43, 25, 16, 37, 13, 39, 3, 52, 10]",7787.0,"[1, 5, 26, 6, 38, 11, 42, 15, 34, 20, 25, 13, 49, 17, 32, 44, 4, 28, 16, 59, 2, 14, 54, 37, 53, 52, 12, 8, 39, 10, 23, 48, 22, 29, 31, 3, 18, 50, 57, 33, 56, 55, 43, 19, 0, 21, 46, 24, 47, 9, 30, 45, 36, 58, 40, 51, 27, 41, 7, 35]",5733.0,8.397379875183105
"[31, 12, 33, 24, 22, 58, 54, 20, 42, 5, 13, 49, 40, 44, 9, 56, 2, 57, 28, 38, 14, 11, 47, 21, 16, 30, 10, 3, 35, 18, 46, 27, 17, 41, 59, 55, 32, 25, 26, 50, 53, 7, 4, 52, 15, 0, 51, 34, 8, 45, 48, 29, 19, 1, 43, 6, 37, 39, 23, 36]",7929.5,"[1, 5, 26, 6, 38, 11, 42, 15, 34, 20, 25, 13, 49, 17, 32, 44, 4, 28, 16, 59, 2, 14, 54, 37, 53, 52, 12, 8, 39, 10, 23, 48, 22, 29, 31, 3, 18, 50, 57, 33, 56, 55, 43, 19, 0, 21, 46, 24, 47, 9, 30, 45, 36, 58, 40, 51, 27, 41, 7, 35]",5733.0,8.662383317947388
"[58, 57, 19, 4, 24, 26, 59, 13, 23, 35, 31, 9, 3, 56, 8, 1, 55, 28, 34, 2, 47, 11, 41, 46, 30, 53, 44, 18, 6, 40, 50, 29, 20, 7, 14, 17, 10, 21, 43, 42, 51, 49, 16, 12, 52, 33, 54, 15, 5, 32, 38, 45, 0, 36, 48, 25, 37, 39, 27, 22]",7651.5,"[1, 5, 26, 6, 38, 11, 42, 15, 34, 20, 25, 13, 49, 17, 32, 44, 4, 28, 16, 59, 2, 14, 54, 37, 53, 52, 12, 8, 39, 10, 23, 48, 22, 29, 31, 3, 18, 50, 57, 33, 56, 55, 43, 19, 0, 21, 46, 24, 47, 9, 30, 45, 36, 58, 40, 51, 27, 41, 7, 35]",5733.0,8.914387226104736
"[10, 21, 39, 24, 3, 49, 56, 13, 57, 14, 59, 19, 40, 53, 50, 4, 25, 29, 1, 17, 16, 35, 15, 32, 58, 18, 43, 46, 37, 52, 23, 12, 27, 11, 33, 30, 9, 8, 5, 28, 0, 41, 2, 22, 26, 20, 42, 7, 55, 47, 31, 34, 48, 45, 38, 51, 6, 44, 36, 54]",6229.0,"[1, 5, 26, 6, 38, 11, 42, 15, 34, 20, 25, 13, 49, 17, 32, 44, 4, 28, 16, 59, 2, 14, 54, 37, 53, 52, 12, 8, 39, 10, 23, 48, 22, 29, 31, 3, 18, 50, 57, 33, 56, 55, 43, 19, 0, 21, 46, 24, 47, 9, 30, 45, 36, 58, 40, 51, 27, 41, 7, 35]",5733.0,9.16738772392273
