Sequence,Fitness,Best_sequence,Best_fitness,Time
"[38, 13, 19, 12, 37, 8, 27, 10, 36, 34, 24, 7, 15, 9, 25, 2, 20, 5, 18, 30, 29, 1, 39, 33, 17, 31, 0, 3, 35, 23, 4, 14, 32, 6, 22, 11, 28, 16, 21, 26]",5683.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,1.5061867237091064
"[29, 15, 37, 13, 7, 18, 35, 21, 6, 19, 4, 33, 27, 32, 3, 36, 16, 38, 22, 24, 14, 20, 34, 25, 31, 5, 11, 9, 10, 1, 26, 17, 12, 0, 28, 2, 23, 39, 8, 30]",6067.5,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,1.6581871509552002
"[14, 8, 17, 37, 33, 29, 28, 25, 9, 6, 22, 35, 20, 2, 24, 23, 7, 4, 1, 13, 19, 21, 36, 26, 3, 31, 34, 11, 0, 16, 5, 27, 30, 18, 39, 10, 15, 38, 32, 12]",5606.5,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,1.8001887798309326
"[12, 20, 21, 37, 15, 25, 29, 30, 26, 17, 10, 4, 6, 34, 2, 28, 18, 0, 35, 16, 22, 31, 23, 24, 3, 9, 32, 11, 13, 19, 39, 1, 33, 14, 7, 36, 5, 8, 27, 38]",5852.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,1.9501914978027344
"[1, 8, 16, 14, 21, 10, 29, 4, 23, 32, 35, 15, 11, 18, 20, 3, 2, 25, 13, 38, 9, 5, 22, 33, 31, 6, 36, 0, 30, 24, 19, 28, 34, 37, 7, 17, 12, 27, 26, 39]",5318.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,2.098186492919922
"[31, 19, 24, 27, 3, 21, 34, 9, 2, 23, 5, 28, 25, 20, 32, 10, 4, 14, 30, 35, 36, 26, 0, 6, 38, 17, 16, 12, 8, 18, 7, 13, 33, 39, 15, 29, 1, 37, 11, 22]",5933.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,2.2471961975097656
"[21, 19, 28, 8, 37, 10, 14, 3, 24, 6, 39, 20, 29, 17, 16, 9, 15, 23, 34, 13, 36, 18, 27, 30, 5, 35, 2, 31, 26, 1, 22, 32, 7, 25, 0, 4, 12, 38, 11, 33]",6097.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,2.398198127746582
"[7, 36, 26, 15, 22, 23, 29, 34, 21, 6, 24, 18, 19, 13, 4, 17, 33, 25, 9, 20, 27, 16, 12, 37, 8, 14, 39, 30, 5, 1, 0, 10, 32, 3, 2, 31, 35, 11, 28, 38]",5994.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,2.5441994667053223
"[10, 37, 36, 12, 34, 16, 38, 35, 11, 5, 22, 25, 4, 39, 21, 23, 20, 24, 9, 33, 14, 17, 27, 30, 8, 18, 26, 0, 19, 32, 2, 29, 15, 28, 3, 13, 7, 31, 1, 6]",5791.5,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,2.695201873779297
"[30, 9, 15, 37, 25, 32, 33, 18, 13, 27, 39, 34, 8, 1, 35, 24, 11, 29, 17, 38, 19, 26, 21, 12, 14, 3, 16, 0, 20, 10, 2, 4, 28, 36, 31, 22, 23, 6, 5, 7]",5869.5,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,2.8462045192718506
"[11, 13, 3, 29, 4, 36, 7, 19, 2, 34, 38, 21, 9, 14, 22, 5, 31, 10, 24, 16, 33, 27, 23, 20, 32, 37, 17, 6, 30, 8, 28, 15, 0, 1, 25, 39, 35, 18, 26, 12]",5753.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,2.9922072887420654
"[14, 10, 20, 39, 25, 6, 3, 8, 29, 4, 23, 24, 12, 2, 22, 13, 33, 17, 27, 19, 21, 35, 31, 9, 11, 0, 26, 28, 18, 16, 7, 5, 30, 38, 1, 34, 36, 32, 37, 15]",5419.5,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,3.144207715988159
"[3, 30, 22, 32, 21, 36, 0, 29, 34, 26, 6, 1, 38, 16, 7, 2, 13, 20, 9, 31, 35, 15, 5, 37, 18, 24, 23, 10, 33, 11, 17, 39, 12, 8, 28, 27, 19, 25, 4, 14]",5470.5,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,3.2892093658447266
"[24, 21, 14, 20, 18, 38, 15, 36, 30, 39, 29, 16, 28, 9, 12, 19, 4, 6, 8, 17, 37, 1, 22, 25, 32, 35, 26, 5, 31, 34, 2, 27, 11, 33, 10, 3, 0, 13, 23, 7]",6071.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,3.4392120838165283
"[29, 30, 6, 35, 39, 32, 24, 27, 8, 21, 33, 3, 4, 12, 16, 38, 37, 0, 18, 22, 7, 14, 23, 31, 10, 36, 13, 34, 17, 11, 19, 28, 25, 2, 5, 1, 15, 20, 26, 9]",5743.5,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,3.592212438583374
"[17, 14, 16, 21, 20, 38, 32, 5, 1, 2, 3, 6, 7, 9, 35, 15, 31, 26, 22, 30, 28, 24, 33, 34, 27, 23, 10, 39, 8, 18, 0, 36, 12, 29, 11, 4, 25, 37, 13, 19]",4947.5,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,3.737215757369995
"[37, 34, 15, 26, 1, 5, 7, 31, 38, 19, 17, 22, 4, 6, 28, 25, 0, 39, 32, 12, 29, 24, 27, 35, 30, 13, 16, 11, 33, 2, 10, 9, 36, 20, 14, 3, 21, 18, 23, 8]",5774.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,3.891218423843384
"[16, 26, 37, 34, 5, 38, 23, 36, 0, 33, 30, 10, 24, 12, 18, 17, 11, 15, 31, 21, 13, 19, 25, 20, 14, 3, 9, 22, 1, 28, 6, 4, 35, 27, 8, 39, 7, 32, 2, 29]",5517.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,4.046217441558838
"[10, 9, 19, 26, 11, 16, 23, 24, 14, 12, 3, 2, 15, 21, 4, 7, 17, 32, 25, 8, 39, 5, 1, 20, 34, 37, 30, 27, 33, 13, 28, 29, 6, 38, 22, 36, 31, 18, 0, 35]",4917.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,4.196221828460693
"[9, 7, 22, 0, 36, 1, 37, 14, 34, 17, 5, 16, 12, 33, 28, 19, 3, 2, 6, 27, 39, 35, 15, 24, 30, 11, 13, 26, 31, 25, 10, 23, 29, 21, 18, 4, 20, 38, 8, 32]",5532.5,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,4.340224266052246
"[13, 2, 14, 29, 32, 11, 22, 39, 37, 5, 12, 16, 17, 4, 30, 10, 24, 33, 20, 31, 23, 27, 19, 34, 8, 25, 38, 1, 15, 36, 18, 3, 28, 9, 26, 0, 21, 6, 7, 35]",5251.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,4.487236022949219
"[1, 5, 26, 6, 39, 11, 19, 15, 34, 20, 25, 13, 9, 17, 32, 0, 4, 28, 16, 36, 2, 14, 27, 38, 7, 37, 12, 8, 33, 10, 23, 24, 22, 29, 31, 35, 3, 18, 30, 21]",5094.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,4.639228820800781
"[31, 28, 5, 7, 35, 21, 10, 18, 4, 16, 27, 26, 17, 14, 39, 33, 6, 8, 29, 36, 34, 37, 22, 19, 11, 13, 32, 1, 0, 25, 12, 30, 2, 20, 9, 3, 15, 38, 24, 23]",6121.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,4.791230916976929
"[25, 11, 29, 17, 33, 3, 34, 0, 32, 22, 12, 30, 1, 8, 35, 10, 37, 2, 7, 26, 4, 39, 21, 28, 27, 6, 14, 38, 23, 31, 18, 36, 19, 9, 16, 15, 24, 13, 20, 5]",5589.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,4.935234069824219
"[27, 8, 16, 20, 0, 9, 3, 17, 18, 32, 35, 4, 38, 13, 25, 22, 24, 34, 11, 1, 30, 33, 10, 21, 36, 2, 29, 5, 6, 23, 14, 12, 28, 15, 31, 7, 37, 39, 19, 26]",4834.5,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,5.10623574256897
"[1, 9, 11, 13, 31, 34, 8, 6, 29, 25, 28, 3, 37, 2, 39, 32, 22, 7, 21, 15, 19, 27, 36, 4, 33, 20, 35, 17, 23, 12, 26, 5, 38, 14, 24, 10, 18, 30, 0, 16]",5601.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,5.252238035202026
"[4, 23, 36, 2, 15, 1, 21, 26, 38, 19, 22, 37, 14, 29, 30, 13, 18, 17, 10, 25, 8, 20, 34, 16, 7, 27, 12, 11, 6, 28, 24, 3, 39, 9, 0, 33, 5, 32, 35, 31]",5873.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,5.402237892150879
"[26, 39, 32, 4, 2, 35, 5, 31, 38, 9, 15, 17, 37, 18, 33, 25, 7, 3, 13, 6, 16, 36, 8, 11, 29, 27, 24, 14, 22, 12, 28, 10, 34, 1, 20, 30, 0, 21, 23, 19]",5702.5,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,5.551246404647827
"[18, 11, 6, 19, 24, 30, 12, 5, 26, 9, 1, 16, 17, 2, 27, 13, 29, 10, 37, 15, 23, 22, 33, 8, 0, 20, 4, 34, 28, 21, 25, 38, 36, 31, 39, 3, 32, 7, 14, 35]",4367.0,"[26, 24, 27, 31, 1, 3, 16, 29, 34, 8, 12, 4, 18, 5, 30, 2, 9, 15, 23, 6, 11, 39, 35, 38, 14, 17, 28, 19, 36, 0, 7, 21, 25, 32, 10, 20, 33, 13, 37, 22]",4696.5,5.697256565093994
"[36, 24, 13, 11, 35, 34, 5, 26, 33, 12, 10, 27, 22, 32, 21, 30, 23, 37, 19, 25, 1, 28, 17, 2, 7, 15, 38, 6, 3, 31, 39, 18, 9, 20, 4, 0, 14, 29, 8, 16]",5980.5,"[18, 11, 6, 19, 24, 30, 12, 5, 26, 9, 1, 16, 17, 2, 27, 13, 29, 10, 37, 15, 23, 22, 33, 8, 0, 20, 4, 34, 28, 21, 25, 38, 36, 31, 39, 3, 32, 7, 14, 35]",4367.0,5.844245910644531
"[17, 34, 14, 13, 10, 11, 24, 2, 37, 5, 7, 3, 28, 8, 29, 12, 25, 26, 1, 21, 39, 33, 36, 6, 23, 22, 35, 20, 27, 19, 0, 31, 38, 16, 4, 9, 30, 32, 15, 18]",5185.5,"[18, 11, 6, 19, 24, 30, 12, 5, 26, 9, 1, 16, 17, 2, 27, 13, 29, 10, 37, 15, 23, 22, 33, 8, 0, 20, 4, 34, 28, 21, 25, 38, 36, 31, 39, 3, 32, 7, 14, 35]",4367.0,5.9952497482299805
"[8, 19, 16, 29, 34, 30, 35, 27, 10, 24, 38, 5, 4, 25, 7, 18, 13, 17, 26, 9, 22, 11, 20, 2, 31, 23, 14, 39, 21, 0, 32, 3, 28, 36, 6, 1, 15, 12, 33, 37]",5256.5,"[18, 11, 6, 19, 24, 30, 12, 5, 26, 9, 1, 16, 17, 2, 27, 13, 29, 10, 37, 15, 23, 22, 33, 8, 0, 20, 4, 34, 28, 21, 25, 38, 36, 31, 39, 3, 32, 7, 14, 35]",4367.0,6.146252155303955
"[39, 16, 29, 35, 10, 4, 26, 6, 12, 23, 13, 5, 0, 14, 15, 30, 19, 38, 28, 36, 21, 2, 33, 22, 34, 18, 7, 27, 11, 37, 3, 24, 31, 1, 25, 9, 17, 20, 32, 8]",5778.5,"[18, 11, 6, 19, 24, 30, 12, 5, 26, 9, 1, 16, 17, 2, 27, 13, 29, 10, 37, 15, 23, 22, 33, 8, 0, 20, 4, 34, 28, 21, 25, 38, 36, 31, 39, 3, 32, 7, 14, 35]",4367.0,6.301254749298096
"[39, 22, 33, 2, 7, 37, 28, 21, 27, 3, 12, 19, 1, 6, 0, 35, 13, 14, 20, 24, 17, 4, 26, 25, 34, 36, 30, 15, 16, 38, 8, 18, 31, 23, 32, 29, 10, 9, 5, 11]",6091.0,"[18, 11, 6, 19, 24, 30, 12, 5, 26, 9, 1, 16, 17, 2, 27, 13, 29, 10, 37, 15, 23, 22, 33, 8, 0, 20, 4, 34, 28, 21, 25, 38, 36, 31, 39, 3, 32, 7, 14, 35]",4367.0,6.448263883590698
"[39, 6, 5, 20, 26, 9, 23, 15, 12, 33, 0, 32, 16, 1, 7, 18, 34, 24, 25, 29, 14, 4, 22, 35, 38, 8, 10, 37, 31, 3, 28, 19, 36, 27, 30, 17, 21, 2, 11, 13]",5434.5,"[18, 11, 6, 19, 24, 30, 12, 5, 26, 9, 1, 16, 17, 2, 27, 13, 29, 10, 37, 15, 23, 22, 33, 8, 0, 20, 4, 34, 28, 21, 25, 38, 36, 31, 39, 3, 32, 7, 14, 35]",4367.0,6.589261054992676
"[13, 35, 5, 27, 6, 17, 10, 29, 38, 39, 34, 30, 9, 23, 32, 2, 8, 11, 22, 0, 25, 7, 3, 12, 36, 14, 16, 31, 18, 33, 28, 4, 1, 21, 20, 19, 24, 37, 26, 15]",5270.5,"[18, 11, 6, 19, 24, 30, 12, 5, 26, 9, 1, 16, 17, 2, 27, 13, 29, 10, 37, 15, 23, 22, 33, 8, 0, 20, 4, 34, 28, 21, 25, 38, 36, 31, 39, 3, 32, 7, 14, 35]",4367.0,6.742265462875366
"[27, 18, 2, 19, 24, 29, 8, 34, 36, 25, 20, 23, 22, 39, 11, 37, 7, 28, 14, 9, 4, 1, 5, 35, 21, 31, 26, 6, 32, 17, 3, 30, 0, 33, 12, 38, 15, 16, 10, 13]",6348.0,"[18, 11, 6, 19, 24, 30, 12, 5, 26, 9, 1, 16, 17, 2, 27, 13, 29, 10, 37, 15, 23, 22, 33, 8, 0, 20, 4, 34, 28, 21, 25, 38, 36, 31, 39, 3, 32, 7, 14, 35]",4367.0,6.884259462356567
"[23, 20, 29, 24, 28, 35, 4, 3, 9, 17, 10, 25, 27, 1, 21, 22, 11, 26, 12, 13, 8, 34, 15, 19, 18, 6, 5, 36, 16, 30, 32, 7, 31, 2, 37, 39, 33, 38, 14, 0]",5384.5,"[18, 11, 6, 19, 24, 30, 12, 5, 26, 9, 1, 16, 17, 2, 27, 13, 29, 10, 37, 15, 23, 22, 33, 8, 0, 20, 4, 34, 28, 21, 25, 38, 36, 31, 39, 3, 32, 7, 14, 35]",4367.0,7.030283212661743
"[21, 30, 31, 28, 37, 10, 15, 14, 34, 35, 32, 26, 3, 0, 17, 2, 8, 27, 16, 19, 1, 11, 6, 5, 39, 38, 4, 13, 25, 23, 12, 36, 24, 33, 20, 22, 9, 18, 29, 7]",6172.5,"[18, 11, 6, 19, 24, 30, 12, 5, 26, 9, 1, 16, 17, 2, 27, 13, 29, 10, 37, 15, 23, 22, 33, 8, 0, 20, 4, 34, 28, 21, 25, 38, 36, 31, 39, 3, 32, 7, 14, 35]",4367.0,7.185261487960815
"[23, 35, 9, 15, 13, 28, 31, 26, 39, 19, 32, 20, 18, 4, 24, 33, 30, 5, 36, 12, 0, 1, 22, 2, 8, 6, 34, 14, 11, 25, 37, 21, 16, 27, 10, 3, 29, 17, 38, 7]",6214.5,"[18, 11, 6, 19, 24, 30, 12, 5, 26, 9, 1, 16, 17, 2, 27, 13, 29, 10, 37, 15, 23, 22, 33, 8, 0, 20, 4, 34, 28, 21, 25, 38, 36, 31, 39, 3, 32, 7, 14, 35]",4367.0,7.339263916015625
"[29, 13, 18, 8, 25, 27, 11, 3, 4, 36, 20, 30, 2, 6, 28, 37, 24, 7, 14, 17, 10, 21, 35, 9, 26, 39, 31, 23, 19, 1, 34, 22, 16, 12, 0, 33, 38, 15, 5, 32]",5585.5,"[18, 11, 6, 19, 24, 30, 12, 5, 26, 9, 1, 16, 17, 2, 27, 13, 29, 10, 37, 15, 23, 22, 33, 8, 0, 20, 4, 34, 28, 21, 25, 38, 36, 31, 39, 3, 32, 7, 14, 35]",4367.0,7.489277124404907
"[14, 17, 23, 29, 37, 11, 38, 36, 28, 8, 5, 31, 34, 0, 9, 20, 25, 10, 7, 21, 15, 2, 16, 13, 26, 19, 6, 12, 4, 35, 1, 18, 39, 27, 32, 22, 30, 3, 24, 33]",5857.0,"[18, 11, 6, 19, 24, 30, 12, 5, 26, 9, 1, 16, 17, 2, 27, 13, 29, 10, 37, 15, 23, 22, 33, 8, 0, 20, 4, 34, 28, 21, 25, 38, 36, 31, 39, 3, 32, 7, 14, 35]",4367.0,7.63527250289917
"[19, 32, 35, 15, 33, 13, 8, 6, 10, 7, 36, 3, 24, 9, 25, 4, 30, 39, 21, 14, 5, 26, 0, 28, 20, 27, 11, 1, 17, 38, 16, 37, 31, 34, 29, 18, 22, 2, 23, 12]",5498.5,"[18, 11, 6, 19, 24, 30, 12, 5, 26, 9, 1, 16, 17, 2, 27, 13, 29, 10, 37, 15, 23, 22, 33, 8, 0, 20, 4, 34, 28, 21, 25, 38, 36, 31, 39, 3, 32, 7, 14, 35]",4367.0,7.788272857666016
